"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/04/2020,Northern,Probable,95,0,0
09/24/2020,Northern,Probable,16,0,0
11/20/2020,Northwest,Confirmed,404,11,2
11/05/2020,Northwest,Confirmed,172,11,1
08/27/2020,Northern,Confirmed,214,19,2
01/10/2021,Northern,Confirmed,515,18,3
05/15/2020,Central,Probable,9,0,0
10/26/2020,Northwest,Probable,47,1,0
12/11/2020,Southwest,Probable,230,4,1
05/12/2020,Northern,Confirmed,570,55,16
05/07/2020,Northwest,Confirmed,101,10,6
06/12/2020,Northwest,Probable,7,0,1
06/08/2020,Northern,Probable,7,0,1
07/02/2020,Northwest,Confirmed,119,10,2
07/28/2020,Southwest,Probable,7,0,0
05/28/2020,Eastern,Confirmed,84,9,2
05/27/2020,Central,Confirmed,291,18,4
06/23/2020,Northern,Probable,16,0,1
09/28/2020,Eastern,Confirmed,131,5,4
03/09/2020,Southwest,Confirmed,1,0,0
09/09/2020,Southwest,Confirmed,236,11,7
09/29/2020,Central,Confirmed,157,8,1
09/03/2020,Eastern,Confirmed,151,10,4
01/01/2021,Eastern,Confirmed,471,17,1
11/21/2020,Central,Probable,99,1,3
08/03/2020,Eastern,Probable,18,0,0
12/18/2020,Eastern,Probable,248,0,0
09/06/2020,Central,Confirmed,105,6,2
09/07/2020,Central,Probable,19,0,0
06/28/2020,Southwest,Confirmed,65,9,0
05/19/2020,Southwest,Confirmed,28,3,0
01/04/2021,Central,Confirmed,882,13,2
08/14/2020,Northwest,Probable,12,0,0
08/07/2020,Northwest,Confirmed,82,11,3
03/10/2020,Northern,Confirmed,38,2,0
06/11/2020,Northern,Probable,1,0,0
04/09/2020,Northwest,Confirmed,66,9,0
09/29/2020,Southwest,Probable,26,1,0
12/28/2020,Northwest,Probable,381,2,0
09/13/2020,Central,Confirmed,85,8,3
09/12/2020,Eastern,Confirmed,87,10,5
04/14/2020,Northwest,Confirmed,97,11,3
04/05/2020,Central,Probable,1,0,0
07/27/2020,Northwest,Confirmed,92,10,1
01/26/2021,Eastern,Confirmed,12,2,0
12/29/2020,Central,Probable,236,1,1
11/22/2020,Eastern,Probable,117,0,0
08/29/2020,Eastern,Probable,4,0,1
12/15/2020,Northwest,Confirmed,588,10,5
02/24/2020,Eastern,Confirmed,3,0,0
07/31/2020,Central,Probable,11,0,0
09/07/2020,Northwest,Confirmed,169,3,1
04/25/2020,Northern,Probable,21,0,3
12/11/2020,Eastern,Confirmed,485,34,2
12/08/2020,Central,Confirmed,411,14,7
07/28/2020,Eastern,Confirmed,339,25,6
07/25/2020,Central,Confirmed,102,4,3
07/04/2020,Eastern,Confirmed,228,12,4
07/01/2020,Central,Confirmed,181,9,3
11/30/2020,Central,Probable,186,1,0
07/23/2020,Eastern,Probable,2,0,1
10/29/2020,Central,Confirmed,172,11,3
01/06/2021,Eastern,Probable,421,2,0
11/01/2020,Eastern,Confirmed,106,8,2
08/21/2020,Central,Probable,22,0,0
06/05/2020,Northern,Probable,6,0,0
06/24/2020,Eastern,Confirmed,175,11,1
11/08/2020,Central,Confirmed,180,11,2
06/25/2020,Central,Confirmed,149,5,1
12/24/2020,Southwest,Confirmed,466,17,8
11/07/2020,Eastern,Confirmed,153,8,1
10/16/2020,Southwest,Confirmed,268,15,2
12/03/2020,Central,Confirmed,341,13,3
09/29/2020,Eastern,Probable,38,0,0
06/30/2020,Central,Probable,2,0,0
08/05/2020,Central,Confirmed,214,13,3
08/02/2020,Eastern,Confirmed,203,22,5
10/22/2020,Eastern,Probable,30,0,0
11/30/2020,Eastern,Confirmed,573,13,3
07/13/2020,Northwest,Confirmed,95,3,7
08/04/2020,Eastern,Probable,13,0,0
09/10/2020,Central,Probable,15,0,0
08/20/2020,Northern,Confirmed,245,8,1
05/02/2020,Northwest,Confirmed,121,6,4
11/18/2020,Central,Probable,100,0,2
12/17/2020,Eastern,Probable,238,1,0
12/18/2020,Northern,Confirmed,805,36,7
10/18/2020,Northwest,Confirmed,80,6,2
03/21/2020,Northwest,Confirmed,25,4,0
07/01/2020,Northern,Confirmed,211,9,2
06/02/2020,Northwest,Probable,18,0,0
11/30/2020,Northern,Probable,206,1,0
10/29/2020,Northern,Confirmed,264,14,0
08/21/2020,Northern,Probable,20,0,0
04/17/2020,Southwest,Probable,1,0,0
08/20/2020,Northwest,Confirmed,110,5,4
04/19/2020,Central,Probable,4,0,1
10/08/2020,Northwest,Confirmed,114,7,1
12/04/2020,Eastern,Confirmed,502,15,9
08/09/2020,Central,Confirmed,86,10,3
12/07/2020,Central,Confirmed,441,13,6
08/06/2020,Eastern,Confirmed,243,20,4
07/09/2020,Northwest,Probable,22,0,0
08/29/2020,Southwest,Confirmed,148,12,4
11/22/2020,Northwest,Probable,110,0,2
03/14/2020,Southwest,Confirmed,4,0,0
04/07/2020,Northern,Confirmed,241,28,6
11/12/2020,Southwest,Probable,120,1,1
06/29/2020,Southwest,Probable,6,0,0
08/09/2020,Central,Probable,16,0,1
05/04/2020,Southwest,Confirmed,23,4,1
11/15/2020,Eastern,Probable,93,0,0
05/17/2020,Northwest,Probable,19,0,0
06/15/2020,Northern,Confirmed,219,10,8
07/15/2020,Southwest,Confirmed,144,4,0
09/05/2020,Eastern,Probable,7,0,0
12/20/2020,Central,Probable,136,0,1
10/13/2020,Northern,Confirmed,231,13,1
06/06/2020,Central,Confirmed,115,6,2
06/03/2020,Eastern,Confirmed,61,6,2
01/02/2021,Southwest,Confirmed,568,25,3
03/02/2020,Eastern,Confirmed,6,0,0
02/28/2020,Central,Confirmed,1,0,0
09/12/2020,Northwest,Confirmed,76,6,3
05/20/2020,Eastern,Probable,1,0,0
07/11/2020,Northern,Probable,8,0,0
04/13/2020,Central,Confirmed,93,13,9
01/10/2021,Northern,Probable,195,0,0
01/02/2021,Northwest,Confirmed,462,18,3
04/14/2020,Eastern,Confirmed,49,4,2
01/15/2021,Northwest,Confirmed,447,9,4
05/13/2020,Central,Probable,2,0,2
10/17/2020,Northern,Confirmed,182,4,1
06/19/2020,Northern,Confirmed,171,11,5
05/21/2020,Northwest,Probable,13,0,0
06/01/2020,Eastern,Probable,1,0,0
07/22/2020,Northwest,Probable,13,0,0
11/01/2020,Southwest,Probable,59,0,2
04/18/2020,Northern,Confirmed,261,47,13
11/19/2020,Northwest,Probable,108,2,0
12/07/2020,Southwest,Confirmed,784,32,7
01/04/2021,Northwest,Confirmed,787,8,1
04/02/2020,Eastern,Confirmed,36,11,1
04/09/2020,Central,Probable,1,0,0
04/01/2020,Central,Confirmed,85,15,8
05/14/2020,Eastern,Probable,5,0,0
10/30/2020,Southwest,Probable,63,1,3
10/01/2020,Southwest,Confirmed,236,11,2
07/24/2020,Northwest,Probable,18,0,0
04/16/2020,Northern,Confirmed,367,45,14
07/02/2020,Southwest,Probable,5,0,0
11/21/2020,Northwest,Probable,112,0,1
08/23/2020,Northern,Confirmed,160,15,2
05/08/2020,Central,Probable,2,0,0
12/21/2020,Northern,Confirmed,980,24,3
03/01/2020,Southwest,Confirmed,1,0,0
06/19/2020,Central,Confirmed,116,4,4
09/17/2020,Southwest,Confirmed,176,14,5
05/13/2020,Northern,Probable,22,0,2
10/20/2020,Eastern,Confirmed,143,5,4
06/22/2020,Eastern,Confirmed,173,9,3
10/17/2020,Central,Confirmed,107,7,4
09/04/2020,Southwest,Probable,13,1,0
12/05/2020,Northwest,Confirmed,350,9,5
01/02/2021,Southwest,Probable,208,1,2
01/24/2021,Northwest,Probable,101,2,2
09/26/2020,Northwest,Probable,22,0,0
06/06/2020,Central,Probable,2,0,1
09/25/2020,Northwest,Probable,24,0,0
08/26/2020,Southwest,Confirmed,338,13,5
05/19/2020,Eastern,Probable,2,0,0
09/03/2020,Southwest,Probable,8,1,2
01/01/2021,Southwest,Probable,251,7,1
01/23/2021,Northwest,Probable,107,4,0
03/11/2020,Southwest,Confirmed,3,0,0
01/04/2021,Southwest,Probable,355,5,1
09/24/2020,Northwest,Probable,21,0,0
09/06/2020,Southwest,Probable,5,0,2
01/22/2021,Northwest,Probable,175,0,1
05/19/2020,Central,Probable,11,0,0
10/03/2020,Northwest,Confirmed,76,2,1
03/29/2020,Southwest,Confirmed,16,6,0
05/08/2020,Northern,Probable,9,1,4
08/12/2020,Southwest,Confirmed,160,9,2
12/22/2020,Eastern,Confirmed,747,17,7
08/24/2020,Eastern,Confirmed,279,15,9
12/21/2020,Central,Confirmed,508,9,5
08/23/2020,Central,Confirmed,109,5,6
03/24/2020,Southwest,Confirmed,12,1,0
01/06/2021,Southwest,Probable,270,6,0
01/13/2021,Central,Probable,302,0,0
07/16/2020,Central,Probable,10,0,0
12/09/2020,Eastern,Probable,191,0,2
08/12/2020,Eastern,Probable,5,0,0
09/08/2020,Southwest,Probable,28,1,0
08/23/2020,Southwest,Confirmed,166,9,2
01/20/2021,Northwest,Probable,190,3,2
09/22/2020,Northwest,Probable,18,0,0
10/14/2020,Southwest,Confirmed,312,15,4
12/23/2020,Central,Confirmed,332,4,3
12/20/2020,Eastern,Confirmed,351,13,6
08/25/2020,Central,Confirmed,209,7,3
05/22/2020,Northern,Probable,15,0,2
08/22/2020,Eastern,Confirmed,165,10,6
07/21/2020,Northwest,Probable,18,0,0
05/14/2020,Central,Probable,10,0,0
04/19/2020,Northern,Confirmed,280,52,25
10/31/2020,Southwest,Probable,57,0,4
07/03/2020,Southwest,Probable,6,0,0
08/28/2020,Northwest,Confirmed,188,6,2
03/13/2020,Northwest,Confirmed,13,0,0
11/18/2020,Northwest,Probable,113,3,0
08/23/2020,Central,Probable,13,0,0
08/18/2020,Northern,Confirmed,243,10,2
01/04/2021,Eastern,Probable,458,1,0
07/17/2020,Eastern,Probable,9,0,0
12/16/2020,Northern,Confirmed,676,20,3
01/24/2021,Northwest,Confirmed,98,1,1
12/06/2020,Central,Probable,109,0,0
09/12/2020,Northern,Confirmed,158,9,3
01/26/2021,Northern,Confirmed,2,2,0
11/26/2020,Northwest,Confirmed,124,14,5
04/14/2020,Northern,Probable,25,0,2
10/11/2020,Northern,Confirmed,145,11,0
01/24/2021,Southwest,Confirmed,153,2,3
12/27/2020,Central,Probable,220,4,0
08/31/2020,Eastern,Probable,15,0,0
11/04/2020,Southwest,Probable,94,1,2
04/15/2020,Northern,Confirmed,338,55,14
07/07/2020,Southwest,Probable,5,0,0
07/17/2020,Northwest,Probable,14,0,0
11/24/2020,Southwest,Confirmed,473,9,5
07/25/2020,Central,Probable,9,0,0
11/28/2020,Eastern,Probable,129,1,0
11/14/2020,Northwest,Probable,103,0,0
12/26/2020,Central,Confirmed,365,10,4
08/12/2020,Central,Confirmed,183,8,0
12/25/2020,Eastern,Confirmed,249,19,9
09/16/2020,Southwest,Confirmed,200,10,2
05/30/2020,Central,Probable,3,0,2
08/11/2020,Eastern,Confirmed,244,16,4
02/29/2020,Southwest,Confirmed,1,0,0
07/22/2020,Central,Probable,12,0,0
10/15/2020,Northern,Confirmed,199,10,1
01/22/2021,Southwest,Confirmed,293,5,2
01/07/2021,Central,Probable,283,0,1
08/18/2020,Eastern,Probable,9,0,0
12/03/2020,Eastern,Probable,206,0,2
06/17/2020,Northern,Confirmed,195,7,5
05/15/2020,Northwest,Probable,17,1,0
10/09/2020,Northwest,Confirmed,103,2,6
12/10/2020,Eastern,Probable,232,1,1
01/16/2021,Central,Probable,198,2,1
07/13/2020,Central,Probable,26,0,0
08/11/2020,Eastern,Probable,11,0,0
02/26/2020,Eastern,Confirmed,2,0,0
06/16/2020,Northwest,Confirmed,81,2,2
05/23/2020,Northwest,Confirmed,125,10,2
01/10/2021,Eastern,Confirmed,491,27,3
08/27/2020,Eastern,Confirmed,174,13,9
01/11/2021,Central,Confirmed,811,12,0
08/28/2020,Central,Confirmed,173,6,2
04/12/2020,Eastern,Confirmed,33,7,4
07/25/2020,Northern,Probable,15,0,0
04/15/2020,Central,Confirmed,81,18,11
05/16/2020,Northwest,Confirmed,145,7,4
12/27/2020,Northern,Probable,209,2,0
06/25/2020,Northwest,Confirmed,71,3,6
10/21/2020,Central,Confirmed,197,6,5
03/02/2020,Northwest,Confirmed,1,0,0
06/07/2020,Central,Confirmed,64,4,3
06/04/2020,Eastern,Probable,3,0,0
10/24/2020,Eastern,Confirmed,92,8,0
06/10/2020,Eastern,Confirmed,90,8,1
09/18/2020,Northwest,Confirmed,109,3,0
12/30/2020,Southwest,Probable,330,4,4
05/26/2020,Eastern,Probable,1,0,1
08/16/2020,Southwest,Probable,5,0,0
09/27/2020,Northwest,Probable,16,1,0
08/14/2020,Central,Probable,16,0,0
12/15/2020,Central,Probable,187,1,1
07/10/2020,Eastern,Probable,8,0,0
01/11/2021,Eastern,Probable,431,1,0
10/11/2020,Southwest,Confirmed,160,15,5
04/28/2020,Eastern,Confirmed,85,12,3
05/01/2020,Central,Confirmed,155,14,3
12/01/2020,Southwest,Confirmed,631,17,8
01/11/2021,Northern,Confirmed,1059,15,0
08/28/2020,Northern,Confirmed,259,19,2
06/11/2020,Northwest,Probable,8,1,1
10/03/2020,Northern,Probable,33,0,0
10/26/2020,Northern,Probable,74,0,0
05/13/2020,Northern,Confirmed,558,47,8
07/27/2020,Southwest,Probable,9,0,0
12/10/2020,Southwest,Probable,267,6,2
10/25/2020,Northwest,Probable,36,0,0
06/15/2020,Southwest,Confirmed,59,1,1
09/08/2020,Eastern,Confirmed,279,8,4
05/22/2020,Southwest,Confirmed,45,6,2
01/07/2021,Central,Confirmed,515,9,1
01/06/2021,Eastern,Confirmed,1138,22,5
09/09/2020,Central,Confirmed,146,6,4
05/25/2020,Central,Probable,4,0,0
05/31/2020,Eastern,Probable,3,0,0
05/05/2020,Central,Confirmed,137,12,6
10/19/2020,Northwest,Confirmed,157,10,2
05/02/2020,Eastern,Confirmed,92,8,7
10/10/2020,Northwest,Probable,20,0,0
12/19/2020,Southwest,Probable,129,1,2
05/08/2020,Southwest,Confirmed,29,2,2
03/01/2020,Northern,Confirmed,7,0,0
08/21/2020,Southwest,Probable,12,0,0
07/03/2020,Southwest,Confirmed,95,4,1
11/03/2020,Eastern,Confirmed,197,5,1
11/04/2020,Central,Confirmed,241,12,1
07/06/2020,Eastern,Confirmed,496,16,1
12/25/2020,Northwest,Confirmed,193,10,6
07/07/2020,Central,Confirmed,220,12,1
05/10/2020,Eastern,Probable,2,0,0
07/08/2020,Central,Confirmed,169,7,0
05/28/2020,Central,Probable,4,0,1
11/05/2020,Central,Confirmed,188,8,3
04/24/2020,Southwest,Confirmed,31,1,3
07/21/2020,Southwest,Confirmed,165,10,3
11/02/2020,Eastern,Confirmed,160,5,1
07/05/2020,Eastern,Confirmed,328,18,2
05/28/2020,Eastern,Probable,4,0,0
11/02/2020,Central,Confirmed,260,11,0
06/17/2020,Northwest,Confirmed,70,5,0
05/24/2020,Northwest,Confirmed,95,11,1
07/08/2020,Eastern,Confirmed,496,27,3
11/05/2020,Eastern,Confirmed,174,9,2
07/05/2020,Central,Confirmed,118,8,2
08/06/2020,Northwest,Probable,14,0,0
06/17/2020,Southwest,Probable,6,0,0
12/04/2020,Northwest,Probable,197,3,2
10/15/2020,Southwest,Probable,65,1,1
08/08/2020,Southwest,Confirmed,122,8,3
05/05/2020,Northern,Confirmed,549,59,28
04/10/2020,Southwest,Confirmed,12,1,2
07/02/2020,Eastern,Confirmed,401,21,0
10/31/2020,Central,Confirmed,100,9,1
04/13/2020,Southwest,Confirmed,16,2,1
08/06/2020,Eastern,Probable,4,2,0
10/30/2020,Eastern,Confirmed,143,4,2
09/04/2020,Central,Probable,18,0,0
07/26/2020,Southwest,Confirmed,90,8,1
11/16/2020,Central,Probable,79,2,1
12/23/2020,Eastern,Probable,289,0,2
07/03/2020,Central,Confirmed,115,9,1
10/13/2020,Southwest,Probable,62,0,1
06/15/2020,Southwest,Probable,2,0,0
12/06/2020,Northwest,Probable,115,1,1
05/03/2020,Northern,Confirmed,368,70,17
08/08/2020,Northwest,Probable,16,0,0
07/23/2020,Northwest,Confirmed,99,4,1
04/26/2020,Northwest,Confirmed,81,6,1
09/08/2020,Central,Confirmed,233,6,0
09/09/2020,Eastern,Confirmed,211,4,4
01/06/2021,Central,Confirmed,595,9,1
05/25/2020,Eastern,Probable,5,1,0
01/07/2021,Eastern,Confirmed,961,23,4
04/29/2020,Eastern,Confirmed,81,15,6
11/09/2020,Northwest,Confirmed,293,11,1
09/01/2020,Eastern,Probable,25,0,1
11/27/2020,Eastern,Probable,167,2,0
12/24/2020,Central,Probable,181,1,1
07/28/2020,Central,Probable,10,0,0
04/30/2020,Central,Confirmed,114,5,9
05/22/2020,Eastern,Confirmed,74,7,3
04/30/2020,Northern,Probable,36,0,4
05/25/2020,Central,Confirmed,140,21,3
01/01/2021,Northwest,Confirmed,315,9,2
05/21/2020,Eastern,Confirmed,59,12,1
11/09/2020,Southwest,Confirmed,521,20,6
05/18/2020,Central,Confirmed,269,12,5
09/04/2020,Central,Confirmed,283,4,3
01/01/2021,Eastern,Probable,299,0,1
09/05/2020,Eastern,Confirmed,103,8,6
01/03/2021,Eastern,Confirmed,711,32,4
01/02/2021,Central,Confirmed,463,7,0
08/24/2020,Central,Probable,17,0,1
01/07/2021,Southwest,Confirmed,756,14,4
12/05/2020,Central,Probable,92,0,0
07/20/2020,Eastern,Probable,5,0,0
07/28/2020,Northwest,Probable,20,0,0
05/09/2020,Eastern,Probable,23,0,0
05/07/2020,Southwest,Confirmed,34,0,0
12/11/2020,Northwest,Probable,261,1,0
10/26/2020,Southwest,Probable,104,4,2
07/02/2020,Southwest,Confirmed,99,4,3
04/20/2020,Northern,Confirmed,496,63,17
06/12/2020,Southwest,Probable,2,0,1
08/29/2020,Central,Probable,16,0,1
07/31/2020,Eastern,Probable,6,0,1
02/24/2020,Central,Confirmed,1,0,0
11/22/2020,Central,Probable,83,1,2
11/07/2020,Southwest,Confirmed,255,14,5
12/29/2020,Eastern,Probable,356,2,0
09/05/2020,Central,Probable,25,0,0
11/15/2020,Central,Probable,43,0,0
05/14/2020,Northwest,Probable,4,0,0
05/04/2020,Southwest,Probable,1,1,0
10/16/2020,Northern,Confirmed,205,12,3
06/18/2020,Northern,Confirmed,156,11,4
12/20/2020,Eastern,Probable,187,0,2
05/30/2020,Northwest,Confirmed,82,6,1
08/09/2020,Eastern,Probable,1,0,0
06/07/2020,Northwest,Confirmed,55,3,3
11/11/2020,Southwest,Probable,112,3,3
10/02/2020,Northwest,Confirmed,120,8,0
04/04/2020,Northern,Confirmed,179,33,1
07/12/2020,Northwest,Probable,8,0,1
11/25/2020,Northwest,Probable,179,1,0
05/24/2020,Northern,Probable,6,0,2
01/02/2021,Northern,Confirmed,726,23,2
09/25/2020,Northwest,Confirmed,132,8,2
09/04/2020,Northern,Confirmed,210,8,4
08/24/2020,Northern,Probable,24,0,0
12/05/2020,Northern,Probable,167,0,0
07/04/2020,Northwest,Confirmed,65,7,0
05/09/2020,Northwest,Confirmed,107,14,3
08/17/2020,Southwest,Probable,14,0,0
05/12/2020,Central,Probable,3,0,0
12/31/2020,Southwest,Probable,233,3,0
09/28/2020,Northwest,Probable,23,0,0
02/18/2020,Northern,Confirmed,1,0,0
06/08/2020,Central,Confirmed,177,13,3
10/15/2020,Southwest,Confirmed,279,14,2
10/23/2020,Eastern,Confirmed,119,2,3
10/22/2020,Central,Confirmed,161,5,3
06/09/2020,Eastern,Confirmed,93,7,2
05/21/2020,Central,Probable,15,0,0
12/17/2020,Central,Probable,175,0,0
09/10/2020,Eastern,Probable,6,0,0
06/01/2020,Southwest,Confirmed,54,3,0
12/17/2020,Northern,Confirmed,739,20,4
06/09/2020,Southwest,Confirmed,51,4,3
08/04/2020,Central,Probable,15,0,0
08/19/2020,Northern,Confirmed,241,12,0
11/18/2020,Eastern,Probable,88,0,0
04/07/2020,Eastern,Confirmed,38,9,1
05/24/2020,Central,Probable,6,0,0
12/29/2020,Southwest,Confirmed,829,24,4
04/04/2020,Central,Confirmed,56,11,8
10/13/2020,Southwest,Confirmed,322,12,6
10/02/2020,Central,Confirmed,134,4,2
10/03/2020,Eastern,Confirmed,95,10,3
06/15/2020,Northern,Probable,5,0,0
12/27/2020,Northwest,Confirmed,383,15,6
09/20/2020,Eastern,Confirmed,64,4,3
01/19/2021,Central,Confirmed,548,8,2
11/11/2020,Northern,Probable,150,3,0
01/18/2021,Eastern,Confirmed,726,23,5
09/21/2020,Central,Confirmed,254,13,0
09/17/2020,Northern,Probable,19,0,0
05/16/2020,Eastern,Probable,2,0,0
12/24/2020,Eastern,Confirmed,452,14,6
10/13/2020,Northwest,Confirmed,144,7,2
12/27/2020,Central,Confirmed,323,8,3
08/13/2020,Central,Confirmed,120,12,0
08/10/2020,Eastern,Confirmed,282,19,4
01/02/2021,Central,Probable,250,3,0
07/19/2020,Central,Probable,7,0,1
12/04/2020,Eastern,Probable,180,0,0
04/08/2020,Central,Confirmed,121,17,2
07/30/2020,Northwest,Confirmed,95,3,3
04/11/2020,Eastern,Confirmed,31,8,1
08/25/2020,Eastern,Probable,12,0,0
04/17/2020,Northwest,Confirmed,86,5,3
01/23/2021,Southwest,Confirmed,166,10,2
12/28/2020,Northern,Confirmed,1195,23,4
07/27/2020,Northern,Probable,26,0,0
08/14/2020,Northern,Confirmed,264,7,2
12/25/2020,Northern,Probable,148,0,0
07/19/2020,Southwest,Confirmed,72,5,1
05/11/2020,Central,Probable,7,0,0
04/22/2020,Southwest,Confirmed,25,0,1
07/14/2020,Southwest,Confirmed,151,9,3
12/30/2020,Northern,Confirmed,997,20,9
01/12/2021,Northern,Probable,260,1,0
08/16/2020,Northern,Confirmed,160,13,1
05/03/2020,Southwest,Confirmed,18,1,3
07/09/2020,Northern,Probable,11,0,0
05/15/2020,Northwest,Confirmed,174,9,3
08/20/2020,Eastern,Probable,9,0,1
06/24/2020,Northwest,Confirmed,79,4,1
12/01/2020,Eastern,Probable,213,2,0
07/24/2020,Central,Probable,10,0,0
01/05/2021,Central,Probable,300,1,0
08/01/2020,Southwest,Confirmed,108,11,5
07/24/2020,Eastern,Probable,4,1,2
08/20/2020,Central,Probable,22,1,0
01/05/2021,Eastern,Probable,431,1,0
04/19/2020,Southwest,Confirmed,18,2,1
12/01/2020,Central,Probable,169,0,0
08/07/2020,Central,Probable,14,0,0
12/22/2020,Central,Probable,184,0,0
11/17/2020,Eastern,Probable,110,0,0
01/03/2021,Northwest,Confirmed,519,7,1
09/03/2020,Eastern,Probable,16,0,0
05/10/2020,Northwest,Probable,12,0,1
04/22/2020,Southwest,Probable,2,0,1
07/14/2020,Northern,Probable,21,0,0
10/28/2020,Northern,Confirmed,307,13,2
06/08/2020,Southwest,Confirmed,45,6,2
05/31/2020,Southwest,Confirmed,36,2,2
06/14/2020,Northern,Confirmed,120,15,4
01/15/2021,Northern,Probable,259,2,0
01/12/2021,Central,Probable,275,0,1
11/11/2020,Northwest,Confirmed,217,4,3
08/16/2020,Central,Confirmed,83,11,3
07/09/2020,Central,Probable,15,0,0
08/15/2020,Eastern,Confirmed,157,24,3
12/14/2020,Eastern,Probable,246,2,1
12/29/2020,Eastern,Confirmed,934,23,10
12/30/2020,Central,Confirmed,539,9,7
08/15/2020,Eastern,Probable,12,0,0
07/19/2020,Eastern,Probable,8,0,0
06/26/2020,Southwest,Confirmed,123,6,2
05/17/2020,Southwest,Confirmed,24,3,0
01/02/2021,Eastern,Probable,318,0,0
04/08/2020,Eastern,Confirmed,39,6,4
12/04/2020,Central,Probable,134,0,1
04/11/2020,Central,Confirmed,60,17,7
08/25/2020,Central,Probable,18,0,0
11/07/2020,Eastern,Probable,74,0,0
03/25/2020,Northern,Confirmed,109,20,1
01/14/2021,Northwest,Probable,183,1,3
08/31/2020,Northwest,Probable,13,0,1
12/04/2020,Northwest,Confirmed,482,9,4
09/13/2020,Eastern,Probable,6,0,2
06/14/2020,Central,Probable,4,0,0
09/14/2020,Southwest,Probable,28,0,2
09/08/2020,Central,Probable,25,0,0
04/10/2020,Eastern,Confirmed,73,9,2
11/20/2020,Central,Probable,111,2,2
01/01/2021,Southwest,Confirmed,459,23,2
12/19/2020,Eastern,Probable,196,3,0
04/09/2020,Central,Confirmed,87,15,10
08/02/2020,Eastern,Probable,8,0,1
10/28/2020,Central,Confirmed,164,3,3
06/14/2020,Central,Confirmed,72,9,4
12/09/2020,Northwest,Confirmed,568,13,6
08/10/2020,Eastern,Probable,9,0,0
01/15/2021,Central,Probable,263,1,2
07/14/2020,Central,Probable,16,0,0
10/25/2020,Eastern,Confirmed,74,7,1
12/11/2020,Eastern,Probable,217,1,0
06/11/2020,Eastern,Confirmed,68,5,0
04/06/2020,Northern,Confirmed,277,49,6
06/30/2020,Southwest,Probable,5,0,0
11/23/2020,Northwest,Probable,149,2,0
05/06/2020,Northern,Probable,18,1,1
12/06/2020,Northwest,Confirmed,285,19,8
07/10/2020,Northwest,Probable,12,0,0
11/13/2020,Southwest,Probable,121,1,3
02/23/2020,Northern,Confirmed,2,0,0
08/19/2020,Central,Probable,16,0,0
06/05/2020,Northwest,Confirmed,103,4,1
12/26/2020,Southwest,Probable,233,4,2
01/08/2021,Eastern,Probable,407,1,0
10/01/2020,Northwest,Probable,29,0,0
08/12/2020,Southwest,Probable,10,2,0
12/02/2020,Central,Probable,123,1,1
06/13/2020,Northwest,Confirmed,45,7,3
07/21/2020,Eastern,Probable,7,0,0
11/10/2020,Central,Probable,66,0,0
07/10/2020,Southwest,Probable,2,0,0
09/18/2020,Central,Probable,15,0,0
11/23/2020,Southwest,Probable,148,2,4
05/26/2020,Northern,Confirmed,374,35,19
11/13/2020,Northwest,Probable,108,1,0
06/30/2020,Northwest,Probable,19,0,0
12/06/2020,Southwest,Confirmed,396,18,5
03/28/2020,Southwest,Confirmed,11,4,2
10/24/2020,Central,Confirmed,120,7,4
06/04/2020,Central,Probable,7,0,0
06/10/2020,Central,Confirmed,199,9,2
06/07/2020,Eastern,Confirmed,41,4,2
10/21/2020,Eastern,Confirmed,143,11,4
08/11/2020,Southwest,Confirmed,128,8,5
08/31/2020,Northern,Probable,17,0,0
07/29/2020,Southwest,Confirmed,193,12,4
11/28/2020,Northern,Probable,159,3,0
04/12/2020,Central,Confirmed,67,18,9
04/16/2020,Southwest,Confirmed,17,2,1
04/15/2020,Eastern,Confirmed,52,10,3
05/10/2020,Northwest,Confirmed,109,9,3
12/12/2020,Northern,Confirmed,649,32,4
04/27/2020,Northwest,Probable,12,0,0
07/29/2020,Northern,Confirmed,209,12,5
07/05/2020,Northwest,Confirmed,81,13,1
11/01/2020,Eastern,Probable,49,0,0
06/20/2020,Central,Probable,4,0,0
05/07/2020,Southwest,Probable,1,0,0
09/19/2020,Eastern,Probable,10,0,0
11/06/2020,Eastern,Confirmed,228,13,1
04/25/2020,Northwest,Confirmed,70,2,3
11/09/2020,Central,Confirmed,313,14,3
06/26/2020,Central,Confirmed,161,9,2
07/22/2020,Northwest,Confirmed,99,10,3
06/23/2020,Eastern,Confirmed,158,9,2
10/06/2020,Northwest,Probable,29,0,0
01/19/2021,Northwest,Confirmed,451,9,4
12/23/2020,Southwest,Probable,223,3,2
08/25/2020,Southwest,Probable,13,0,0
08/11/2020,Northern,Probable,16,0,0
12/10/2020,Northern,Probable,208,0,0
05/30/2020,Eastern,Probable,1,0,0
08/13/2020,Northwest,Confirmed,96,7,4
03/30/2020,Northwest,Confirmed,39,7,0
12/25/2020,Central,Confirmed,166,6,5
08/12/2020,Eastern,Confirmed,255,10,6
12/26/2020,Eastern,Confirmed,521,21,5
08/11/2020,Central,Confirmed,168,9,2
04/25/2020,Central,Probable,3,0,0
07/25/2020,Northern,Confirmed,148,9,0
04/23/2020,Northwest,Probable,9,0,0
01/21/2021,Southwest,Confirmed,434,7,4
12/08/2020,Northern,Confirmed,876,14,7
